NO_OF_SAMPLES	12000
FREQUENCY	2400
TIME_STAMP	2020-02-01, 15:19:17	426163.54571810
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded Force Plate
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
-2.832173	1.664936	1.843678	5.239685	1.452254	-0.391438	-702.289789	2790.492612	0.000000	
-2.519069	1.804423	2.015812	3.817943	1.234600	-0.320588	-543.129142	1842.960427	0.000000	
-0.830195	2.042802	4.258649	0.244515	0.645279	0.058316	-141.371336	29.688832	0.000000	
0.999256	2.681272	8.409966	-4.749088	0.107867	0.691901	-20.280214	-583.399059	0.000000	
2.502031	2.873447	10.304846	-7.676567	-0.387148	0.855547	23.158836	-761.405689	0.000000	
2.511716	2.921614	9.787685	-8.581844	-0.633347	0.996546	49.522608	-894.361272	0.000000	
1.534963	2.690220	8.407008	-6.343396	-0.140177	0.797922	5.642020	-773.304026	0.000000	
-0.289736	2.273502	6.336256	-2.554867	0.510479	0.329771	-78.786439	-424.159015	0.000000	
-1.587642	2.166020	4.782903	1.408440	0.769507	-0.082817	-143.049677	268.251307	0.000000	
-2.218529	1.849730	3.050461	3.431584	0.961198	-0.443927	-275.080074	1090.103617	0.000000	
-2.887487	1.883210	2.188907	5.844013	1.515762	-0.568805	-619.246573	2620.746262	0.000000	
-3.634235	1.430519	1.673935	7.652086	1.733833	-0.551290	-914.754278	4522.552718	0.000000	
-3.276987	1.527216	1.325873	6.272944	1.607737	-0.499483	-1074.698734	4665.739681	0.000000	
-1.893237	1.898189	3.572390	2.225445	0.864029	-0.085398	-212.914998	592.330825	0.000000	
0.372216	2.719841	7.200082	-3.413958	0.144346	0.439201	-23.735848	-496.163301	0.000000	
1.618088	2.955764	9.099270	-6.557636	-0.110999	0.746099	1.433721	-739.716045	0.000000	
1.306525	2.730308	8.926454	-5.825629	-0.198813	0.656190	13.272588	-670.599792	0.000000	
-0.289834	2.623906	6.512188	-1.993174	0.482257	0.402900	-72.344775	-329.488504	0.000000	
-1.180204	2.084652	4.954932	0.029143	0.733278	0.113408	-135.412591	-18.537317	0.000000	
-0.867256	2.219357	5.127904	-0.314784	0.641195	0.239203	-116.338424	-86.483015	0.000000	
-1.580314	1.859838	4.262990	0.803705	0.676223	-0.013550	-138.613990	163.239338	0.000000	
-1.360766	2.170517	3.224287	1.321147	0.800874	0.003166	-225.495363	371.164631	0.000000	
-0.381808	2.490619	5.298789	-1.304706	0.426099	0.274974	-77.158852	-273.412959	0.000000	
1.392773	2.774578	8.925683	-5.653158	-0.076735	0.638705	-0.945584	-651.612896	0.000000	
2.423235	3.229591	10.829328	-8.839042	-0.545097	1.053003	36.992624	-833.759268	0.000000	
2.467808	3.274447	11.175647	-9.140297	-0.607170	1.071473	41.152416	-835.128807	0.000000	
1.849708	2.781158	9.272700	-7.204064	-0.356259	0.960481	26.440293	-794.552529	0.000000	
0.375676	2.677237	6.507901	-3.500811	0.114126	0.473205	-21.562939	-561.827308	0.000000	
-0.919134	2.261684	5.126530	0.202593	0.674218	0.096462	-122.243135	13.952152	0.000000	
-2.080822	1.891957	3.571421	3.733756	1.173479	-0.262854	-296.671725	1014.917561	0.000000	
-3.511604	1.786279	2.191652	7.222549	1.672012	-0.711163	-673.786619	3248.937828	0.000000	
-4.568210	1.245627	-0.053858	9.545788	2.044604	-0.804923	33203.239987	-175944.436139	0.000000	
-2.875235	1.842167	2.710970	4.551353	1.236459	-0.354230	-397.373588	1639.925051	0.000000	
-0.602659	2.265753	7.377104	-1.691906	0.422020	0.296945	-53.410501	-247.391188	0.000000	
1.037083	2.771314	7.715403	-4.748899	-0.193262	0.528857	16.719479	-636.475424	0.000000	
0.857810	2.634190	7.023064	-3.456833	0.054780	0.474688	-15.440588	-514.069299	0.000000	
-0.078311	2.404400	5.467654	-1.390861	0.487324	0.185870	-89.112379	-279.866359	0.000000	
-1.227000	2.083497	4.262101	0.718024	0.948743	0.058901	-207.234275	140.226145	0.000000	
-1.354083	2.080574	4.957447	0.675656	0.765611	0.185620	-139.898352	111.930223	0.000000	
-2.519142	1.978649	3.402595	3.690227	1.232593	-0.245502	-321.497799	1051.092603	0.000000	
-2.657040	1.843157	3.055121	4.465565	1.266741	-0.371222	-366.618396	1427.002245	0.000000	
-1.496987	2.120680	3.917218	2.097599	0.743060	-0.030478	-169.035854	504.293312	0.000000	
0.370740	2.407603	6.851895	-2.552974	0.239389	0.403035	-38.760996	-393.121950	0.000000	
1.440909	2.864886	9.099867	-6.299039	-0.321919	0.710040	25.704424	-710.689483	0.000000	
2.199171	2.781339	10.654726	-7.547280	-0.509152	0.963509	35.418114	-723.809924	0.000000	
1.312097	2.730721	8.754835	-5.955039	-0.229946	0.763111	17.068602	-698.513695	0.000000	
0.288520	2.589229	6.681269	-3.759745	0.142841	0.473196	-24.589680	-585.285974	0.000000	
-1.136247	2.306399	4.436539	0.244679	0.916171	0.130865	-192.923191	25.169242	0.000000	
-1.988490	2.114706	3.573235	3.389477	1.232217	-0.155243	-314.409541	914.554847	0.000000	
-4.435108	1.423980	-0.053597	9.330853	2.043851	-0.768946	33490.186778	-172604.078245	0.000000	
-4.568651	1.159739	-1.786447	9.931920	2.199273	-0.880277	1086.808164	-5523.981426	0.000000	
-2.605323	1.756113	2.883159	4.206282	1.356004	-0.228571	-420.404648	1423.926336	0.000000	
-0.292161	2.311997	7.029333	-1.734665	0.301760	0.349980	-41.384070	-266.042505	0.000000	
0.728532	2.767906	7.891077	-4.404243	-0.132241	0.529459	10.790731	-578.623171	0.000000	
0.641773	2.722130	7.545839	-3.887653	0.142178	0.565146	-24.401307	-536.258641	0.000000	
-0.338778	2.580401	6.164349	-1.907467	0.513571	0.276691	-81.016856	-333.735206	0.000000	
-0.836812	2.527437	4.952756	0.375681	0.705971	0.007139	-133.848414	46.407298	0.000000	
-1.136793	2.261219	4.263027	0.460276	0.735865	0.112490	-158.440904	77.395070	0.000000	
-1.762195	2.343789	4.092957	1.407875	0.981208	-0.066173	-216.360959	311.032145	0.000000	
-2.076724	1.850608	4.264348	2.613561	0.955973	-0.208871	-197.640694	587.723933	0.000000	
-0.830411	2.174723	6.164239	-0.529632	0.640050	0.116011	-97.061550	-106.527802	0.000000	
1.077573	2.503874	7.886085	-4.060047	0.142771	0.476196	-26.558336	-533.464417	0.000000	
2.106954	3.091667	10.482818	-7.633069	-0.388386	0.891886	24.985073	-745.511204	0.000000	
1.887694	3.002311	9.791507	-7.332341	-0.356776	0.872372	24.832767	-766.864105	0.000000	
1.398014	2.643743	7.887104	-5.654258	-0.136605	0.689722	6.587242	-736.519371	0.000000	
0.865481	2.546467	8.063501	-4.275293	-0.010867	0.637380	-5.462046	-548.735047	0.000000	
-0.164804	2.401454	7.373861	-1.820496	0.452999	0.279443	-60.966501	-265.970745	0.000000	
-1.901074	2.027488	4.956915	2.571297	1.197461	-0.152873	-220.842495	494.966810	0.000000	
-3.367488	1.790402	1.847258	6.403320	1.637868	-0.497752	-785.151830	3411.197391	0.000000	
-2.653450	1.623150	2.708284	4.378257	1.296754	-0.336599	-424.624893	1582.176551	0.000000	
0.194416	2.628743	6.681277	-2.639084	0.359615	0.402879	-56.244443	-417.885592	0.000000	
1.975110	2.869935	9.270342	-7.074173	-0.475784	0.835297	38.581510	-781.280353	0.000000	
2.502814	3.051845	10.132635	-8.106864	-0.691422	0.854649	53.590626	-817.786810	0.000000	
2.062503	2.867158	11.174826	-7.202178	-0.296458	0.911606	15.385911	-659.708980	0.000000	
0.326058	2.583460	7.719140	-2.724564	0.419118	0.441180	-57.453431	-372.553519	0.000000	
-0.740672	2.351181	5.818971	-0.313495	0.490060	0.169314	-77.863224	-77.358428	0.000000	
-1.759406	1.988325	3.918654	1.837937	0.952905	-0.030891	-218.767098	439.740260	0.000000	
-2.702337	1.713195	1.322201	4.722421	1.269624	-0.482797	-846.347018	3498.122996	0.000000	
-2.126552	2.069648	3.572150	3.475664	1.081592	-0.298803	-270.169805	939.668124	0.000000	
-0.379297	2.400491	6.511366	-1.519682	0.514540	0.367177	-76.540774	-254.887063	0.000000	
1.130024	2.948797	8.409937	-5.179066	-0.075116	0.673855	0.605278	-636.313235	0.000000	
1.350584	2.597925	9.098513	-5.826065	-0.047578	0.656595	-3.886995	-657.165274	0.000000	
0.687368	2.633881	8.237985	-4.275182	0.049132	0.602035	-11.433083	-537.711694	0.000000	
-0.649896	2.045532	5.123957	-0.702924	0.519489	0.148999	-95.055183	-160.395670	0.000000	
-1.498704	2.032984	4.262437	1.924820	0.953903	-0.065563	-204.852095	424.003417	0.000000	
-1.859954	2.161139	3.917547	2.958848	1.230685	-0.226351	-288.295313	723.515367	0.000000	
-3.371386	1.745731	2.192258	6.446474	1.698580	-0.568551	-689.308886	2895.071338	0.000000	
-2.920622	1.617879	3.229587	5.111201	1.480415	-0.352546	-408.438123	1553.696944	0.000000	
-0.960515	2.394700	5.647839	-0.227837	0.701690	0.169130	-115.485505	-64.943521	0.000000	
1.485909	2.820245	8.407100	-5.782493	-0.198012	0.726920	12.848656	-707.445569	0.000000	
2.155818	3.093695	9.964099	-7.892017	-0.449791	0.962025	32.214160	-810.278845	0.000000	
1.398046	2.685854	8.926734	-5.653482	-0.016680	0.746129	-7.706245	-651.014903	0.000000	
0.191320	2.449453	6.852827	-2.122082	0.362023	0.349790	-55.182129	-330.533363	0.000000	
-0.786574	2.307100	4.952772	0.202566	0.765395	0.114224	-146.415143	13.950275	0.000000	
-2.078192	1.940604	4.091117	2.441011	1.076475	-0.245020	-235.410547	569.233621	0.000000	
-3.147371	1.750423	1.671580	5.756789	1.484664	-0.534710	-783.322194	3384.352431	0.000000	
-2.080597	2.070581	3.745386	3.174149	1.019588	-0.262895	-241.843496	815.650812	0.000000	
-0.069184	2.537813	5.644142	-1.864466	0.423741	0.383015	-75.175947	-356.377785	0.000000	
1.706176	2.912028	9.271452	-6.686734	-0.202204	0.746279	10.696591	-739.653188	0.000000	
2.024023	2.780006	10.310178	-7.203151	-0.296176	0.981049	16.924358	-714.586428	0.000000	
1.355009	2.772589	8.408733	-5.093292	0.046449	0.781451	-15.352823	-625.027914	0.000000	
-0.296010	2.268435	6.854725	-1.648914	0.423652	0.260141	-60.168839	-259.932317	0.000000	
-1.323019	2.169531	4.434445	1.149587	0.860123	-0.083611	-178.011395	230.976758	0.000000	
-2.078039	1.896823	3.398207	2.698965	1.108512	-0.264355	-292.681382	762.100304	0.000000	
-3.191586	1.705498	1.671712	5.928884	1.606303	-0.534506	-854.539479	3488.539750	0.000000	
-2.609644	1.933257	1.844116	4.766358	1.480686	-0.319659	-724.311876	2524.997353	0.000000	
-1.011488	2.170708	5.125832	0.848618	0.888891	0.025474	-163.129432	140.983280	0.000000	
0.951970	2.546605	8.235630	-4.232054	0.050005	0.620045	-13.344847	-532.033950	0.000000	
1.127039	2.549844	7.714089	-4.534003	-0.101438	0.564728	4.164757	-607.115302	0.000000	
0.149863	2.408864	7.026020	-3.156569	0.175666	0.348881	-26.986421	-469.317957	0.000000	
-0.654212	2.572018	6.338896	-0.355672	0.610593	0.188945	-91.321535	-79.688453	0.000000	
-1.586126	2.472386	6.863748	1.065903	0.886660	0.065691	-117.001583	134.270944	0.000000	
-2.074753	2.247324	4.440900	2.787015	1.137601	-0.100001	-230.738535	598.372177	0.000000	
-1.985667	2.117797	3.227201	2.828762	1.199675	-0.138737	-338.003002	838.904341	0.000000	
-1.191039	2.211744	5.819465	1.107660	0.979876	-0.008416	-157.683069	168.199672	0.000000	
0.998963	2.592224	8.236215	-4.576828	-0.012132	0.673482	-6.119753	-574.167704	0.000000	
2.193799	2.870002	11.346327	-7.805278	-0.450002	0.875517	28.024673	-702.917502	0.000000	
1.751023	2.908729	10.310836	-6.513188	-0.323437	0.820476	21.052656	-648.325093	0.000000	
0.154578	2.492893	7.201896	-2.380180	0.238800	0.511499	-35.149567	-350.727980	0.000000	
-1.271612	2.125202	5.301694	0.547021	0.614211	0.078786	-103.181658	79.874474	0.000000	
-1.365799	2.125992	4.954142	0.675629	0.827148	-0.065064	-152.279878	111.485609	0.000000	
-2.743309	1.843302	2.190509	4.809412	1.450136	-0.354885	-592.527884	2147.540011	0.000000	
-3.013866	1.925987	2.018845	6.016209	1.606512	-0.443565	-712.782622	2925.684437	0.000000	
-1.497691	2.122859	4.955556	1.149909	0.738071	-0.046869	-132.768067	207.195861	0.000000	
0.995771	2.679782	8.582363	-4.447159	0.109297	0.638865	-20.032487	-536.506505	0.000000	
1.623840	2.777030	9.792655	-6.686556	-0.324373	0.872527	23.032609	-699.537655	0.000000	
1.441273	2.684764	9.618887	-5.824903	-0.290109	0.747339	20.965777	-622.042826	0.000000	
0.013710	2.406445	6.333660	-2.209285	0.513099	0.276784	-81.920376	-370.947503	0.000000	
-0.832134	2.394581	4.953338	0.375228	0.766105	0.096582	-146.025820	47.815203	0.000000	
-1.415306	2.341961	5.301429	1.625001	0.831101	-0.098831	-142.577502	280.921967	0.000000	
-2.834166	2.105582	3.750824	4.595855	1.387077	-0.333214	-328.197099	1192.982052	0.000000	
-2.474177	2.023645	3.402698	3.518038	1.171375	-0.227726	-304.238482	999.715203	0.000000	
-0.110265	2.363088	6.682712	-2.898917	0.418036	0.419987	-62.416462	-454.446997	0.000000	
1.397300	2.908615	9.100683	-6.212870	-0.230996	0.728174	15.980075	-701.427014	0.000000	
0.995200	2.725331	8.928525	-4.920923	0.046480	0.621302	-12.247227	-569.085508	0.000000	
-0.341360	2.402156	6.508992	-1.735146	0.453806	0.223605	-67.564759	-288.096525	0.000000	
-0.474041	2.529957	7.030875	-1.044833	0.576843	0.279505	-79.048606	-169.609116	0.000000	
-1.406555	2.165534	4.956540	1.624015	0.981961	0.061483	-182.979313	302.323926	0.000000	
-3.456198	1.524180	1.499753	6.661076	1.518310	-0.552655	-883.858031	4383.613416	0.000000	
-3.096349	1.664639	1.326002	5.282068	1.482514	-0.428611	-987.801210	3912.204217	0.000000	
-1.046492	2.041473	5.993004	-0.573611	0.729905	0.169047	-112.782689	-115.639159	0.000000	
0.818591	2.547680	8.235927	-4.577247	0.048318	0.565864	-12.230865	-573.935067	0.000000	
1.570761	2.954588	8.579341	-6.040737	-0.108101	0.673688	1.540007	-724.238418	0.000000	
1.754541	2.999395	9.273087	-6.599896	-0.383638	0.853826	29.967497	-730.687097	0.000000	
-0.555058	2.268972	4.953170	-1.219597	0.456457	0.291729	-86.654412	-272.740888	0.000000	
-0.780816	2.134696	5.125662	-0.961730	0.669117	0.166862	-122.782636	-211.810875	0.000000	
-1.228814	2.349788	4.436067	0.245230	0.583644	0.023019	-116.812806	24.747408	0.000000	
-3.813227	1.391869	0.114580	7.047041	1.641908	-0.735028	-12463.259048	60820.688567	0.000000	
-2.529635	1.932393	3.226548	4.508939	1.418696	-0.442041	-396.492426	1363.033304	0.000000	
0.372345	2.760402	8.586243	-3.326427	0.113065	0.514268	-16.388697	-406.264850	0.000000	
1.176610	2.552653	9.100226	-5.783387	0.042714	0.692376	-12.735624	-652.072729	0.000000	
0.862195	2.812967	7.025132	-3.973687	0.052083	0.564019	-15.087483	-588.918376	0.000000	
-0.201006	2.535304	6.684417	-1.993049	0.391558	0.421057	-57.677898	-320.257484	0.000000	
-0.115748	2.403647	6.508906	-1.907409	0.483385	0.349030	-74.054773	-314.579003	0.000000	
-1.190378	2.212628	5.126805	1.150507	0.799215	-0.028128	-143.649271	199.381942	0.000000	
-2.880792	1.839401	2.883101	5.284034	1.481865	-0.424493	-458.706975	1796.151197	0.000000	
-2.253209	1.894085	3.227048	3.258809	1.322234	-0.228275	-371.345905	976.097021	0.000000	
-0.245989	2.359213	6.336906	-1.950914	0.482888	0.366332	-74.811824	-329.567229	0.000000	
1.668378	2.822935	8.753586	-6.514767	-0.322573	0.852416	25.368988	-763.146994	0.000000	
1.443855	2.599456	8.406579	-5.826515	-0.047145	0.744591	-4.816133	-711.252496	0.000000	
0.950212	2.635829	8.408668	-4.490398	-0.011642	0.584437	-5.743358	-552.421035	0.000000	
-0.564963	2.397545	6.163923	-0.744065	0.488354	0.169899	-74.872444	-143.349976	0.000000	
-0.516733	2.268067	5.124649	-0.831793	0.700526	0.203239	-131.827188	-187.957560	0.000000	
-1.934474	2.032285	3.227860	2.052760	1.044663	-0.032279	-290.800848	599.811757	0.000000	
-4.035206	1.344048	0.115936	7.736139	1.886419	-0.752219	-14319.143014	66076.522394	0.000000	
-1.723328	2.030177	4.089927	2.484838	1.016787	-0.155084	-225.753027	578.886407	0.000000	
0.637508	2.366600	7.715775	-3.500361	0.053507	0.457818	-12.358086	-471.685546	0.000000	
1.751495	3.086925	9.446129	-6.384136	-0.261685	0.818883	16.511858	-694.995535	0.000000	
1.531787	2.776522	9.272780	-6.256225	-0.140423	0.782279	5.087485	-692.300355	0.000000	
-1.408963	2.126018	4.608484	0.890495	1.070169	-0.047526	-215.850314	166.532229	0.000000	
-0.556527	2.091233	5.298048	-1.176615	0.396042	0.256430	-69.645964	-245.044521	0.000000	
-2.342672	1.761845	2.879921	3.215183	1.171146	-0.301226	-361.804828	1081.275346	0.000000	
-4.038625	1.473432	0.462640	8.297326	1.858453	-0.768590	-3528.047298	17755.225029	0.000000	
-1.768474	2.162171	3.571385	2.829665	1.018680	-0.173721	-258.237392	757.534258	0.000000	
0.283573	2.362430	7.891544	-2.940423	0.266677	0.440850	-36.596327	-390.213877	0.000000	
1.754334	2.866979	9.791704	-6.772653	-0.173079	0.854915	6.835974	-708.913800	0.000000	
1.041629	2.550831	8.234807	-5.051328	0.076850	0.619328	-17.216965	-631.604958	0.000000	
-0.163364	2.361805	5.641707	-1.951463	0.514540	0.221460	-90.365600	-370.201114	0.000000	
-0.291995	2.268482	6.163285	-1.390816	0.455311	0.330449	-72.003896	-247.125782	0.000000	
-1.588830	2.208183	4.090695	2.313025	1.016076	-0.083234	-227.381870	534.335135	0.000000	
-2.084628	2.115452	3.224994	3.432282	1.172766	-0.353218	-328.167970	1026.657776	0.000000	
-3.188787	1.747210	2.885254	5.757742	1.483116	-0.424373	-452.809080	1960.785461	0.000000	
-0.556412	2.445264	6.166056	-1.692332	0.423029	0.312283	-64.330389	-297.523037	0.000000	
1.353918	2.907946	9.447537	-6.341829	-0.322793	0.746654	25.338640	-689.350940	0.000000	
1.082627	2.904931	8.582142	-5.222517	0.106216	0.602660	-20.241831	-628.337836	0.000000	
1.176319	2.818152	8.582245	-5.696532	-0.137994	0.691434	7.601166	-682.994959	0.000000	
-1.057631	2.481825	5.300301	0.332353	0.795699	-0.010121	-139.714733	35.619363	0.000000	
-0.166510	2.578418	6.335581	-1.303560	0.516769	0.241993	-80.878964	-229.399775	0.000000	
-2.920108	1.886939	2.191894	4.809166	1.570699	-0.372727	-642.632052	2144.953172	0.000000	
-3.901161	1.344213	0.461852	7.564344	1.734284	-0.697893	-3281.914019	16214.168363	0.000000	
-0.565397	2.354982	5.470703	-0.658817	0.670935	0.132640	-117.629940	-145.392334	0.000000	
1.622816	3.041850	8.928416	-6.126206	-0.200213	0.871559	11.438583	-706.075682	0.000000	
1.710279	2.909104	9.619472	-6.298446	-0.171029	0.872926	7.016368	-672.541163	0.000000	
0.774647	2.677208	8.757080	-4.231435	0.049076	0.621354	-11.354883	-501.167874	0.000000	
-1.006636	2.217805	4.780748	0.331009	0.947056	0.095934	-187.071016	42.396152	0.000000	
-0.202241	2.403005	6.683227	-1.950561	0.543150	0.385232	-80.360101	-312.846250	0.000000	
-2.966712	1.796333	2.191160	5.197184	1.391051	-0.426448	-559.666213	2325.075710	0.000000	
-2.794281	2.019164	1.843796	5.283727	1.513406	-0.480343	-736.564491	2803.420872	0.000000	
-1.091155	2.257679	5.475965	0.719759	0.886956	0.223308	-151.579637	107.493976	0.000000	
1.576944	2.640892	10.311285	-6.212159	-0.413382	0.838069	30.721959	-617.645330	0.000000	
2.248597	2.827705	10.829115	-8.107584	-0.421375	1.071052	26.473326	-764.147847	0.000000	
1.803318	2.912659	9.446565	-6.988267	-0.204262	0.943522	10.124544	-757.880821	0.000000	
-0.824285	2.396420	4.955289	-0.185182	0.732761	0.239317	-139.328655	-65.317909	0.000000	
0.149770	2.541939	6.507331	-2.984250	0.237336	0.348086	-38.550794	-481.328429	0.000000	
-2.257903	1.758124	2.705925	4.292844	1.267156	-0.318324	-422.257900	1549.192355	0.000000	
-3.409107	1.746734	2.194119	5.972487	1.514408	-0.461755	-603.821291	2676.562922	0.000000	
-3.231327	1.881833	1.847569	5.757192	1.514062	-0.426636	-722.144342	3058.127491	0.000000	
0.111514	2.452986	7.028312	-3.242883	0.295620	0.474370	-43.738961	-481.798370	0.000000	
1.618697	2.732013	9.444739	-6.212820	-0.261032	0.764682	17.234220	-674.850383	0.000000	
1.929667	3.003685	9.270840	-7.375553	-0.537612	0.799271	45.523483	-814.556309	0.000000	
-0.743204	2.352811	5.298579	-0.271105	0.672455	0.096659	-119.829580	-76.893260	0.000000	
-0.479607	2.529634	6.856073	-0.872249	0.396789	0.153662	-54.736423	-148.737658	0.000000	
-2.965697	2.060150	2.886123	5.241235	1.632267	-0.334525	-508.688853	1775.148402	0.000000	
-4.783515	1.247815	-1.609646	9.630120	2.317699	-0.772564	1272.351009	-5940.072928	0.000000	
-3.185070	1.751039	1.673644	5.497940	1.573606	-0.409491	-834.236264	3225.496386	0.000000	
-0.023163	2.449350	6.682755	-2.381056	0.329765	0.438513	-49.938636	-377.676209	0.000000	
2.021808	3.225956	8.060652	-6.988007	-0.383815	0.886916	32.755005	-890.196294	0.000000	
2.331129	3.005008	9.962231	-7.590390	-0.387444	0.962380	24.974662	-779.654101	0.000000	
0.327893	2.540537	8.065390	-3.284605	0.234786	0.459099	-32.178743	-425.733439	0.000000	
0.196717	2.498216	5.988139	-2.769407	0.389857	0.400941	-67.735430	-486.703077	0.000000	
-1.362022	2.258447	4.609824	0.805040	0.857865	0.024053	-170.304419	146.334281	0.000000	
-4.120883	1.607163	0.465497	7.780459	1.734447	-0.661603	-3230.090415	16519.781969	0.000000	
-0.918041	2.218320	4.953209	0.030065	0.552603	0.095683	-101.952631	-19.871425	0.000000	
0.640217	2.766657	7.545571	-3.973619	0.051196	0.529199	-12.332961	-548.001678	0.000000	
2.416690	3.226397	11.520589	-8.364246	-0.543167	0.965539	34.590089	-742.552177	0.000000	
2.375746	3.094314	10.308775	-7.977651	-0.510401	0.980766	35.793189	-791.524467	0.000000	
0.686576	2.721994	7.372634	-3.758353	0.112696	0.582777	-21.298214	-531.298929	0.000000	
-0.249110	2.316388	5.469654	-1.822219	0.363624	0.256717	-64.712201	-357.725308	0.000000	
-0.697886	2.266361	4.431969	-0.271914	0.612864	0.076522	-130.234742	-90.857669	0.000000	
-4.659905	1.380168	-1.958469	10.061749	2.139448	-0.934099	958.118187	-5098.830776	0.000000	
-0.519086	2.263209	5.990556	-0.184328	0.672389	0.223817	-108.167089	-52.780092	0.000000	
-0.384797	2.267623	6.335852	-1.218568	0.607303	0.241555	-93.231513	-213.223239	0.000000	
1.885672	2.779996	9.616590	-6.902021	-0.324222	0.818342	21.925426	-734.753041	0.000000	
1.312669	2.819448	8.755512	-6.041014	-0.230414	0.781075	17.116940	-708.847880	0.000000	
0.325683	2.320718	7.543695	-3.199535	0.296478	0.368107	-42.511199	-442.207515	0.000000	
-0.606702	2.443404	6.164929	-1.132201	0.607336	0.205511	-93.780379	-206.702785	0.000000	
-1.630953	2.295350	5.131177	1.926245	0.892088	-0.009521	-156.809617	349.488169	0.000000	
-5.949014	1.096483	-1.778928	12.947979	2.482215	-1.146748	1206.920254	-7244.759014	0.000000	
-1.230268	2.165878	5.994261	1.194029	0.888810	0.099377	-137.548391	178.109157	0.000000	
